date,open,close,high,low,volume,code
2016-08-16,6219.28,6163.56,6279.76,6091.52,16472527.0,sh000006
2016-08-17,6112.1,6119.17,6140.16,6044.25,8825551.0,sh000006
2016-08-18,6129.43,6176.39,6382.81,6124.75,14063668.0,sh000006
2016-08-19,6144.1,6156.76,6202.7,6085.18,8846090.0,sh000006
2016-08-22,6148.57,6100.05,6204.85,6087.51,6022813.0,sh000006
2016-08-23,6082.98,6048.2,6126.16,6000.7,5762947.0,sh000006
2016-08-24,6068.24,5994.13,6073.14,5973.61,4592637.0,sh000006
2016-08-25,5948.45,5867.83,5948.45,5814.68,6605440.0,sh000006
2016-08-26,5887.34,5870.81,5931.89,5862.23,4339489.0,sh000006
2016-08-29,5877.61,5925.59,5962.0,5864.83,4957974.0,sh000006
2016-08-30,5935.03,5932.81,5975.9,5912.18,3918534.0,sh000006
2016-08-31,5943.93,6037.33,6088.88,5917.42,5692870.0,sh000006
2016-09-01,6016.28,5879.45,6016.28,5876.79,4877743.0,sh000006
2016-09-02,5874.89,5914.46,5923.56,5871.19,3937525.0,sh000006
2016-09-05,5918.91,5902.68,5945.4,5892.94,3260041.0,sh000006
2016-09-06,5899.32,5927.31,5932.35,5844.02,3442442.0,sh000006
2016-09-07,5925.37,5980.54,6022.57,5919.63,4905905.0,sh000006
2016-09-08,5970.03,5979.67,6032.64,5960.17,3199299.0,sh000006
2016-09-09,5976.58,5944.36,5991.46,5937.08,3169628.0,sh000006
2016-09-12,5845.96,5900.28,5906.14,5784.22,6021275.0,sh000006
2016-09-13,5895.83,5886.64,5906.58,5847.09,3020872.0,sh000006
2016-09-14,5851.37,5867.96,5907.8,5844.79,3460726.0,sh000006
2016-09-19,5877.75,5908.88,5916.25,5877.75,2740585.0,sh000006
2016-09-20,5907.33,5894.28,5924.15,5887.51,2014764.0,sh000006
2016-09-21,5904.93,5931.33,5943.33,5884.48,2808395.0,sh000006
2016-09-22,5961.46,6035.85,6088.22,5961.46,5488882.0,sh000006
2016-09-23,6037.4,5947.64,6037.4,5944.09,3247171.0,sh000006
2016-09-26,5938.42,5829.97,5952.43,5823.85,3346293.0,sh000006
2016-09-27,5809.02,5903.75,5921.72,5807.85,4682093.0,sh000006
2016-09-28,5912.16,5859.62,5912.16,5848.36,3270609.0,sh000006
2016-09-29,5860.98,5894.6,5909.37,5855.58,3015324.0,sh000006
2016-09-30,5888.16,5907.09,5931.27,5874.33,2514525.0,sh000006
2016-10-10,5836.54,5794.01,5837.47,5709.65,5716219.0,sh000006
2016-10-11,5783.39,5808.36,5840.09,5765.8,3253828.0,sh000006
2016-10-12,5794.84,5796.11,5804.22,5767.07,2756734.0,sh000006
2016-10-13,5795.97,5842.5,5843.42,5761.68,3645723.0,sh000006
2016-10-14,5832.93,5866.68,5875.2,5809.4,4610950.0,sh000006
2016-10-17,5858.43,5813.77,5888.8,5803.86,4351719.0,sh000006
2016-10-18,5806.88,5913.31,5920.81,5806.27,5273261.0,sh000006
2016-10-19,5904.87,5935.0,5950.26,5904.4,4449258.0,sh000006
2016-10-20,5925.76,5986.01,5989.1,5908.64,4434224.0,sh000006
2016-10-21,5982.42,6081.11,6091.28,5968.97,6999297.0,sh000006
2016-10-24,6076.15,6135.99,6139.53,6053.62,6527543.0,sh000006
2016-10-25,6124.5,6196.35,6200.74,6096.5,6183109.0,sh000006
2016-10-26,6182.96,6132.48,6264.76,6128.03,6536661.0,sh000006
2016-10-27,6134.36,6079.94,6146.31,6059.07,5670536.0,sh000006
2016-10-28,6081.24,6052.05,6107.74,6047.42,5320246.0,sh000006
2016-10-31,6049.91,6028.95,6055.14,6006.94,4618677.0,sh000006
2016-11-01,6035.43,6056.41,6059.35,6005.54,4904723.0,sh000006
2016-11-02,6037.96,5985.25,6046.96,5979.13,4951587.0,sh000006
2016-11-03,5976.07,6185.16,6195.02,5971.52,8291906.0,sh000006
2016-11-04,6243.9,6269.23,6334.75,6228.92,10592779.0,sh000006
2016-11-07,6259.7,6320.42,6336.45,6207.76,8005517.0,sh000006
2016-11-08,6319.0,6218.93,6342.7,6215.14,8037982.0,sh000006
2016-11-09,6215.06,6264.24,6330.79,6181.68,8272324.0,sh000006
2016-11-10,6282.24,6304.88,6357.52,6268.47,6695209.0,sh000006
2016-11-11,6276.59,6333.48,6375.89,6276.59,7275807.0,sh000006
2016-11-14,6331.37,6346.49,6398.95,6287.88,8899966.0,sh000006
2016-11-15,6328.4,6330.31,6368.59,6307.46,5304806.0,sh000006
2016-11-16,6311.83,6307.38,6318.78,6272.57,4641884.0,sh000006
2016-11-17,6289.6,6384.62,6392.21,6283.6,5678946.0,sh000006
2016-11-18,6539.39,6429.46,6571.77,6415.25,8561112.0,sh000006
2016-11-21,6438.74,6532.71,6659.82,6431.38,17360091.0,sh000006
2016-11-22,6541.9,6720.8,6743.65,6533.94,20859260.0,sh000006
2016-11-23,6705.31,6816.06,6861.66,6667.04,14236636.0,sh000006
2016-11-24,6778.23,6833.56,6893.38,6742.41,8285528.0,sh000006
2016-11-25,6880.62,6983.74,7014.9,6861.37,10216073.0,sh000006
2016-11-28,7100.22,7237.05,7275.8,7066.77,18427360.0,sh000006
2016-11-29,7183.89,7468.21,7520.93,7181.65,20759809.0,sh000006
2016-11-30,7464.66,7412.15,7573.06,7323.18,13442309.0,sh000006
2016-12-01,7406.44,7436.83,7540.55,7365.01,16662835.0,sh000006
2016-12-02,7390.24,7310.27,7456.78,7286.48,14602817.0,sh000006
2016-12-05,7087.91,6895.99,7091.73,6857.81,17725939.0,sh000006
2016-12-06,6906.11,6864.74,6925.22,6823.65,10612234.0,sh000006
2016-12-07,6854.12,6921.87,6924.04,6805.29,8649253.0,sh000006
2016-12-08,6917.68,6857.98,6919.57,6848.38,7006887.0,sh000006
2016-12-09,6830.89,7108.21,7135.08,6811.57,17271586.0,sh000006
2016-12-12,7012.21,6861.01,7023.58,6779.5,12661372.0,sh000006
2016-12-13,6836.81,6792.24,6852.45,6701.5,8268748.0,sh000006
2016-12-14,6762.78,6647.56,6763.02,6617.41,10758585.0,sh000006
2016-12-15,6643.86,6670.61,6723.34,6622.99,6889807.0,sh000006
2016-12-16,6642.86,6676.31,6707.14,6600.1,5753900.0,sh000006
2016-12-19,6680.51,6633.03,6722.88,6625.76,6544136.0,sh000006
2016-12-20,6626.48,6603.84,6663.99,6538.02,6915363.0,sh000006
2016-12-21,6619.21,6634.92,6663.52,6584.12,6969143.0,sh000006
2016-12-22,6612.27,6592.21,6615.25,6546.37,4824739.0,sh000006
2016-12-23,6587.53,6588.39,6658.6,6565.4,8476293.0,sh000006
2016-12-26,6539.96,6666.67,6690.09,6497.69,7527359.0,sh000006
2016-12-27,6668.78,6694.38,6738.43,6658.77,6292532.0,sh000006
2016-12-28,6684.41,6584.85,6689.68,6567.79,5794419.0,sh000006
2016-12-29,6567.92,6637.29,6655.75,6525.93,6520479.0,sh000006
2016-12-30,6625.19,6564.42,6696.8,6514.86,6436170.0,sh000006
2017-01-03,6560.54,6607.13,6620.94,6532.52,3767205.0,sh000006
2017-01-04,6599.8,6659.27,6674.91,6579.02,4628380.0,sh000006
2017-01-05,6655.51,6635.47,6666.05,6608.54,4042177.0,sh000006
2017-01-06,6637.68,6630.05,6654.8,6611.46,3790401.0,sh000006
2017-01-09,6625.98,6657.45,6682.94,6611.44,4365829.0,sh000006
2017-01-10,6656.82,6642.0,6682.04,6628.85,3888414.0,sh000006
2017-01-11,6630.6,6556.06,6646.72,6543.59,4686135.0,sh000006
2017-01-12,6538.81,6486.77,6574.38,6481.36,4036711.0,sh000006
2017-01-13,6494.78,6451.46,6525.66,6405.49,5550898.0,sh000006
2017-01-16,6434.25,6479.26,6489.56,6314.2,7892849.0,sh000006
2017-01-17,6443.51,6450.33,6467.79,6395.24,2911987.0,sh000006
2017-01-18,6457.46,6506.9,6535.56,6435.14,4158850.0,sh000006
2017-01-19,6487.37,6479.21,6528.24,6457.94,3465823.0,sh000006
2017-01-20,6468.52,6521.24,6535.59,6459.88,2657040.0,sh000006
2017-01-23,6518.0,6574.11,6575.04,6518.0,3208451.0,sh000006
2017-01-24,6567.84,6552.17,6578.94,6542.66,3224590.0,sh000006
2017-01-25,6546.24,6622.32,6634.3,6546.24,4315517.0,sh000006
2017-01-26,6630.39,6616.62,6653.8,6596.12,3146722.0,sh000006
2017-02-03,6605.9,6566.76,6611.04,6553.09,2159139.0,sh000006
2017-02-06,6560.32,6600.48,6627.11,6556.3,3364232.0,sh000006
2017-02-07,6600.85,6577.41,6600.85,6545.04,2908195.0,sh000006
2017-02-08,6573.09,6614.36,6615.12,6538.4,3126840.0,sh000006
2017-02-09,6615.7,6673.54,6720.44,6611.88,6433820.0,sh000006
2017-02-10,6675.08,6757.7,6790.9,6673.65,9728164.0,sh000006
2017-02-13,6747.87,6767.22,6781.56,6731.05,6148207.0,sh000006
2017-02-14,6767.06,6773.9,6775.07,6734.0,4790614.0,sh000006
2017-02-15,6766.71,6727.53,6805.82,6715.47,5357061.0,sh000006
2017-02-16,6725.44,6751.73,6754.78,6703.13,3836056.0,sh000006
2017-02-17,6742.01,6650.86,6749.49,6645.85,4310711.0,sh000006
2017-02-20,6648.03,6764.46,6767.54,6647.75,5412007.0,sh000006
2017-02-21,6764.67,6795.16,6806.8,6756.44,5316534.0,sh000006
2017-02-22,6792.34,6807.62,6811.01,6768.87,4420607.0,sh000006
2017-02-23,6805.2,6763.46,6816.69,6724.2,4197885.0,sh000006
2017-02-24,6748.26,6786.56,6791.38,6727.24,3495297.0,sh000006
2017-02-27,6778.6,6708.28,6778.98,6699.65,4576255.0,sh000006
2017-02-28,6714.43,6761.73,6765.96,6713.89,3755750.0,sh000006
2017-03-01,6770.24,6767.03,6810.61,6750.19,4067153.0,sh000006
2017-03-02,6781.09,6672.7,6794.7,6671.62,5272390.0,sh000006
2017-03-03,6652.32,6680.6,6681.3,6619.78,4084369.0,sh000006
2017-03-06,6681.44,6691.96,6707.31,6664.9,3313063.0,sh000006
2017-03-07,6690.19,6689.17,6693.47,6656.97,2763071.0,sh000006
2017-03-08,6702.19,6759.83,6790.18,6689.17,6318286.0,sh000006
2017-03-09,6741.53,6706.98,6747.71,6638.82,4718971.0,sh000006
2017-03-10,6683.19,6673.93,6713.32,6669.74,3771153.0,sh000006
2017-03-13,6662.56,6793.23,6810.64,6628.2,5828766.0,sh000006
2017-03-14,6793.84,6814.46,6870.59,6782.65,4752166.0,sh000006
2017-03-15,6799.04,6837.84,6849.63,6757.42,4777119.0,sh000006
2017-03-16,6848.01,6851.0,6895.45,6824.5,6017501.0,sh000006
2017-03-17,6875.77,6780.71,6882.49,6766.96,6929648.0,sh000006
2017-03-20,6786.96,6764.17,6800.19,6715.23,6072318.0,sh000006
2017-03-21,6778.03,6810.28,6811.91,6744.83,5457309.0,sh000006
2017-03-22,6767.19,6763.37,6838.29,6755.68,6042125.0,sh000006
2017-03-23,6756.32,6737.15,6781.46,6681.2,5318886.0,sh000006
2017-03-24,6746.03,6937.49,6997.63,6720.57,13011416.0,sh000006
2017-03-27,6908.29,6872.75,7001.47,6863.71,8861029.0,sh000006
2017-03-28,6862.95,6893.55,6929.62,6844.32,6754663.0,sh000006
2017-03-29,6890.36,6857.82,6938.8,6855.41,6570250.0,sh000006
2017-03-30,6845.02,6747.35,6859.58,6703.31,6760698.0,sh000006
2017-03-31,6750.63,6781.6,6790.35,6716.75,4126251.0,sh000006
2017-04-05,7000.41,6968.33,7032.34,6934.83,10869405.0,sh000006
2017-04-06,6985.6,7122.75,7169.21,6944.75,14197900.0,sh000006
2017-04-07,7105.32,7092.66,7132.96,7028.74,9679428.0,sh000006
2017-04-10,7080.3,7141.53,7205.69,7052.28,9922003.0,sh000006
2017-04-11,7114.45,7325.5,7387.45,7105.29,14350996.0,sh000006
2017-04-12,7306.91,7299.98,7365.88,7249.65,13072262.0,sh000006
2017-04-13,7241.13,7247.15,7274.77,7180.67,11497007.0,sh000006
2017-04-14,7251.98,7174.12,7257.04,7137.04,9328677.0,sh000006
2017-04-17,7140.38,7165.48,7176.22,7074.3,9162342.0,sh000006
2017-04-18,7145.8,7171.28,7234.22,7110.42,9757987.0,sh000006
2017-04-19,7146.32,7132.76,7153.34,7036.88,8885094.0,sh000006
2017-04-20,7106.93,7214.11,7215.67,7087.88,8618746.0,sh000006
2017-04-21,7210.68,7214.54,7258.16,7140.7,7594804.0,sh000006
2017-04-24,7184.3,7058.19,7184.3,6926.65,9283244.0,sh000006
2017-04-25,7026.71,7041.13,7083.88,6963.35,5539564.0,sh000006
2017-04-26,7038.0,6986.05,7065.58,6973.02,7040642.0,sh000006
2017-04-27,6914.43,6891.63,6929.31,6766.5,8609011.0,sh000006
2017-04-28,6858.27,6909.92,6912.3,6829.92,6680489.0,sh000006
2017-05-02,6874.49,6829.9,6906.16,6811.36,6051135.0,sh000006
2017-05-03,6816.91,6750.39,6838.86,6732.13,6343344.0,sh000006
2017-05-04,6720.79,6787.26,6861.81,6697.28,7083977.0,sh000006
2017-05-05,6768.2,6792.53,6806.8,6732.44,7638903.0,sh000006
2017-05-08,6747.77,6775.18,6816.01,6632.95,9319085.0,sh000006
2017-05-09,6732.79,6752.75,6781.5,6685.46,4601867.0,sh000006
2017-05-10,6749.21,6666.82,6787.5,6658.27,5624591.0,sh000006
2017-05-11,6631.31,6718.75,6739.66,6589.82,6635291.0,sh000006
2017-05-12,6704.15,6727.41,6761.62,6674.58,5276700.0,sh000006
2017-05-15,6746.4,6749.77,6767.25,6680.21,4322962.0,sh000006
2017-05-16,6717.17,6746.51,6751.45,6649.32,5219089.0,sh000006
2017-05-17,6739.74,6734.64,6774.19,6727.76,3920253.0,sh000006
2017-05-18,6706.78,6715.46,6728.65,6677.01,3949237.0,sh000006
2017-05-19,6706.96,6726.03,6735.38,6690.37,3830172.0,sh000006
2017-05-22,6711.36,6675.73,6716.64,6603.57,5347642.0,sh000006
2017-05-23,6653.95,6702.34,6707.7,6583.0,6137740.0,sh000006
2017-05-24,6665.85,6688.92,6691.61,6588.59,4580366.0,sh000006
2017-05-25,6674.23,6877.34,6889.34,6674.23,8189358.0,sh000006
2017-05-26,6853.94,6849.4,6900.32,6836.99,5750741.0,sh000006
2017-05-31,6953.56,6920.5,6986.65,6902.22,5805872.0,sh000006
2017-06-01,6899.62,6966.72,6988.41,6888.78,5794144.0,sh000006
2017-06-02,6969.39,6965.15,6988.1,6916.67,5095263.0,sh000006
2017-06-05,6915.31,6916.01,6944.24,6875.47,4461313.0,sh000006
2017-06-06,6895.15,6988.72,6990.21,6890.43,4288550.0,sh000006
2017-06-07,6991.01,7046.57,7048.18,6977.01,6478798.0,sh000006
2017-06-08,7029.73,7029.04,7043.41,6984.3,5134285.0,sh000006
2017-06-09,6977.15,7050.85,7115.01,6972.67,7221553.0,sh000006
2017-06-12,7037.89,7044.04,7112.7,7023.17,6245265.0,sh000006
2017-06-13,7032.93,7058.39,7077.69,7018.13,5000200.0,sh000006
2017-06-14,6995.45,6855.87,6995.45,6854.85,6797789.0,sh000006
2017-06-15,6838.51,6863.73,6875.58,6820.22,3865322.0,sh000006
2017-06-16,6817.08,6764.23,6827.51,6760.57,3757160.0,sh000006
2017-06-19,6773.14,6829.2,6833.61,6771.39,3419684.0,sh000006
2017-06-20,6848.41,6809.85,6856.31,6791.92,3505547.0,sh000006
2017-06-21,6842.17,6838.35,6851.4,6781.72,4012724.0,sh000006
2017-06-22,6823.47,6855.7,6955.19,6821.72,7447666.0,sh000006
2017-06-23,6813.99,6943.21,6947.35,6796.13,6663610.0,sh000006
2017-06-26,6974.4,7064.12,7097.45,6968.56,8916112.0,sh000006
2017-06-27,7058.45,7057.15,7095.87,7022.49,5543998.0,sh000006
2017-06-28,7066.84,7004.51,7068.12,6996.99,4047258.0,sh000006
2017-06-29,7006.95,6992.84,7026.91,6966.9,3369016.0,sh000006
2017-06-30,6971.73,6989.71,6993.9,6943.38,3235515.0,sh000006
2017-07-03,6995.77,6995.69,7017.78,6950.11,3762196.0,sh000006
2017-07-04,6995.26,6890.78,6999.96,6885.48,4049458.0,sh000006
2017-07-05,6887.47,6943.74,6950.61,6853.81,3724740.0,sh000006
2017-07-06,6937.92,6905.13,6950.09,6881.24,3361808.0,sh000006
2017-07-07,6896.17,6956.04,6962.31,6873.34,4038117.0,sh000006
2017-07-10,6947.09,7044.56,7086.5,6937.84,5970835.0,sh000006
2017-07-11,7062.49,7032.77,7096.5,7027.52,4732877.0,sh000006
2017-07-12,7022.99,7078.3,7135.12,7022.99,6295107.0,sh000006
2017-07-13,7078.71,7187.71,7250.15,7078.44,9200380.0,sh000006
2017-07-14,7204.6,7282.67,7286.47,7188.63,6137209.0,sh000006
2017-07-17,7273.68,7111.52,7314.38,7071.38,7840973.0,sh000006
2017-07-18,7073.29,7277.22,7280.76,7071.33,7464123.0,sh000006
2017-07-19,7252.16,7276.7,7296.21,7225.82,7357373.0,sh000006
2017-07-20,7268.0,7356.11,7395.92,7267.5,6661598.0,sh000006
2017-07-21,7395.92,7371.16,7456.2,7343.85,7756808.0,sh000006
2017-07-24,7359.83,7285.17,7424.93,7278.97,6792881.0,sh000006
2017-07-25,7287.83,7197.2,7307.1,7161.22,5593378.0,sh000006
2017-07-26,7188.09,7189.48,7240.23,7125.41,5121325.0,sh000006
2017-07-27,7166.91,7163.0,7190.82,7086.33,5498054.0,sh000006
2017-07-28,7143.9,7214.74,7247.86,7132.57,4331543.0,sh000006
2017-07-31,7243.76,7211.22,7253.48,7163.09,4699014.0,sh000006
2017-08-01,7196.21,7299.27,7316.78,7190.81,5718770.0,sh000006
2017-08-02,7273.69,7122.34,7304.73,7113.44,6093934.0,sh000006
2017-08-03,7110.65,7066.51,7144.77,7041.46,5556785.0,sh000006
2017-08-04,7056.44,7039.38,7098.83,7036.77,4313590.0,sh000006
2017-08-07,7028.08,7035.66,7068.42,6996.67,3838110.0,sh000006
2017-08-08,7045.22,7063.89,7082.23,7036.41,3982465.0,sh000006
2017-08-09,7055.72,7053.63,7061.98,7017.41,3374660.0,sh000006
2017-08-10,7034.19,7054.27,7075.76,6981.38,3856816.0,sh000006
2017-08-11,7006.1,6933.2,7045.48,6916.37,4247787.0,sh000006
2017-08-14,6955.27,6994.19,7016.45,6936.96,4030417.0,sh000006
2017-08-15,6991.82,7001.32,7025.64,6979.71,2717202.0,sh000006
2017-08-16,7004.47,6956.12,7015.61,6929.56,3309472.0,sh000006
2017-08-17,6961.33,7019.41,7024.93,6959.76,4221526.0,sh000006
2017-08-18,6991.54,7054.46,7083.97,6979.18,5262155.0,sh000006
2017-08-21,7076.93,7064.52,7087.21,7049.4,4045854.0,sh000006
2017-08-22,7101.63,7098.6,7119.59,7075.21,4831241.0,sh000006
2017-08-23,7097.84,7080.38,7123.99,7064.26,3927893.0,sh000006
2017-08-24,7081.04,7069.57,7101.83,7053.53,3595445.0,sh000006
2017-08-25,7054.02,7181.49,7197.92,7053.86,5654621.0,sh000006
2017-08-28,7187.26,7208.39,7273.2,7173.1,7177865.0,sh000006
2017-08-29,7218.38,7184.41,7224.52,7164.27,3510567.0,sh000006
2017-08-30,7204.59,7231.74,7241.73,7189.18,5301107.0,sh000006
2017-08-31,7217.05,7144.2,7223.05,7127.88,4986227.0,sh000006
2017-09-01,7133.43,7064.91,7149.79,7032.0,7427922.0,sh000006
2017-09-04,7048.0,7058.58,7070.41,7022.9,4379063.0,sh000006
2017-09-05,7055.21,7094.14,7101.46,7050.27,3978532.0,sh000006
2017-09-06,7075.8,7104.75,7137.46,7033.43,6165231.0,sh000006
2017-09-07,7101.7,7162.39,7247.47,7097.45,7455746.0,sh000006
2017-09-08,7159.28,7148.85,7193.14,7132.83,5213387.0,sh000006
2017-09-11,7166.96,7144.24,7199.46,7121.84,4285109.0,sh000006
2017-09-12,7138.45,7097.54,7156.31,7079.71,4116373.0,sh000006
2017-09-13,7098.38,7092.35,7114.59,7077.19,3381007.0,sh000006
2017-09-14,7097.31,7220.16,7220.51,7091.71,6087782.0,sh000006
2017-09-15,7217.17,7331.62,7436.58,7201.61,11293624.0,sh000006
2017-09-18,7366.38,7311.62,7427.97,7305.25,6573788.0,sh000006
2017-09-19,7332.74,7352.91,7477.28,7331.85,8820323.0,sh000006
2017-09-20,7348.8,7282.8,7348.8,7266.81,6443162.0,sh000006
2017-09-21,7275.74,7218.66,7297.58,7214.2,4381948.0,sh000006
2017-09-22,7220.52,7197.0,7252.64,7180.11,3907275.0,sh000006
2017-09-25,7128.57,6969.42,7128.62,6958.68,6557779.0,sh000006
2017-09-26,6971.92,6980.44,7013.95,6951.09,3181962.0,sh000006
2017-09-27,6996.49,7002.11,7007.64,6967.63,2934665.0,sh000006
2017-09-28,7005.75,6882.36,7005.86,6871.06,4243766.0,sh000006
2017-09-29,6895.91,6865.93,6919.31,6850.47,3146015.0,sh000006
2017-10-09,6983.6,6961.36,7011.32,6960.37,4458533.0,sh000006
2017-10-10,6972.34,6953.33,6974.96,6920.39,2941426.0,sh000006
2017-10-11,6957.88,6975.58,6981.44,6942.45,3356167.0,sh000006
2017-10-12,6970.98,6933.34,6978.85,6912.81,2836933.0,sh000006
2017-10-13,6935.78,6909.69,6945.55,6894.76,2786699.0,sh000006
2017-10-16,6916.45,6869.36,6922.56,6861.6,3068938.0,sh000006
2017-10-17,6865.07,6884.94,6903.05,6844.06,2460117.0,sh000006
2017-10-18,6887.76,6914.92,6930.73,6879.1,3412633.0,sh000006
2017-10-19,6914.6,6860.57,6919.73,6846.1,3458637.0,sh000006
2017-10-20,6876.4,6956.99,6961.9,6876.4,2955119.0,sh000006
2017-10-23,6960.86,6926.56,6965.24,6898.78,3611729.0,sh000006
2017-10-24,6934.37,7019.25,7028.56,6909.21,4836011.0,sh000006
2017-10-25,7018.85,7042.91,7103.77,7008.33,3909920.0,sh000006
2017-10-26,7045.48,7069.19,7119.79,7025.96,5956866.0,sh000006
2017-10-27,7064.68,7040.03,7114.65,7007.78,4472889.0,sh000006
2017-10-30,7046.11,7007.12,7048.49,6896.63,5830988.0,sh000006
2017-10-31,6993.2,7041.26,7053.46,6975.48,3618458.0,sh000006
2017-11-01,7032.01,7132.01,7152.43,7020.28,8129607.0,sh000006
2017-11-02,7114.49,7131.1,7141.84,7061.08,5525120.0,sh000006
2017-11-03,7117.01,7054.48,7122.64,6936.72,5485431.0,sh000006
2017-11-06,7021.1,6977.09,7022.6,6940.39,3774156.0,sh000006
2017-11-07,6972.46,6984.47,7040.66,6938.05,5178893.0,sh000006
2017-11-08,6967.74,7005.73,7050.31,6963.01,4442847.0,sh000006
2017-11-09,6996.22,7029.53,7033.68,6970.38,3318632.0,sh000006
2017-11-10,7038.28,6924.55,7040.44,6918.75,4738350.0,sh000006
2017-11-13,6918.55,6904.81,6961.13,6885.13,5007537.0,sh000006
2017-11-14,6897.34,6918.45,6946.33,6883.18,3832014.0,sh000006
2017-11-15,6898.04,6942.63,6946.79,6877.22,3549708.0,sh000006
2017-11-16,6938.89,7016.84,7026.05,6929.01,5191450.0,sh000006
2017-11-17,7012.96,7116.25,7124.32,6989.76,8151744.0,sh000006
2017-11-20,7058.4,7082.42,7087.46,6980.77,4175458.0,sh000006
2017-11-21,7061.24,7230.72,7281.95,7055.29,7809669.0,sh000006
2017-11-22,7262.41,7341.43,7406.07,7241.31,10366537.0,sh000006
2017-11-23,7348.51,7182.6,7360.47,7129.01,7299710.0,sh000006
2017-11-24,7151.09,7185.66,7221.82,7110.2,4753826.0,sh000006
2017-11-27,7173.13,7177.8,7268.14,7090.29,5172940.0,sh000006
2017-11-28,7160.48,7108.61,7165.96,7050.92,3196612.0,sh000006
2017-11-29,7127.54,7379.22,7382.31,7108.84,6922104.0,sh000006
2017-11-30,7368.51,7268.64,7398.04,7201.06,6237659.0,sh000006
2017-12-01,7260.75,7294.88,7347.87,7220.12,4612008.0,sh000006
2017-12-04,7263.92,7270.74,7272.71,7188.14,3623729.0,sh000006
2017-12-05,7251.43,7334.95,7395.89,7239.23,7607377.0,sh000006
2017-12-06,7289.06,7288.9,7344.01,7227.37,3869496.0,sh000006
2017-12-07,7282.71,7283.62,7404.71,7246.26,3954225.0,sh000006
2017-12-08,7253.33,7247.48,7268.13,7170.68,3478708.0,sh000006
2017-12-11,7220.96,7252.01,7255.99,7183.22,3326752.0,sh000006
2017-12-12,7247.69,7182.32,7280.43,7176.96,3209549.0,sh000006
2017-12-13,7175.95,7184.38,7187.18,7139.53,2360808.0,sh000006
2017-12-14,7177.8,7165.59,7227.83,7129.12,2748799.0,sh000006
2017-12-15,7132.17,7041.4,7146.67,7013.32,3280004.0,sh000006
2017-12-18,7039.99,7023.31,7075.78,6969.9,2459567.0,sh000006
2017-12-19,7028.93,7087.62,7089.01,7021.01,2188582.0,sh000006
2017-12-20,7065.13,7039.06,7075.76,6976.67,3094653.0,sh000006
2017-12-21,7022.52,7161.23,7222.5,7022.52,4064623.0,sh000006
2017-12-22,7161.05,7150.25,7179.72,7133.03,2279753.0,sh000006
2017-12-25,7180.54,7244.19,7327.98,7180.54,4332378.0,sh000006
2017-12-26,7262.39,7287.79,7297.93,7225.9,3770661.0,sh000006
2017-12-27,7261.68,7218.01,7274.41,7186.42,3359061.0,sh000006
2017-12-28,7204.37,7141.79,7204.37,7099.78,4715548.0,sh000006
2017-12-29,7126.41,7257.94,7274.81,7119.34,3816095.0,sh000006
2018-01-02,7285.85,7430.84,7514.3,7285.85,7051712.0,sh000006
2018-01-03,7435.81,7428.19,7515.44,7408.14,6384225.0,sh000006
2018-01-04,7449.22,7494.65,7502.79,7411.37,4576991.0,sh000006
2018-01-05,7500.54,7753.2,7914.72,7471.04,12633217.0,sh000006
2018-01-08,7810.37,7857.6,8026.08,7779.27,11833346.0,sh000006
2018-01-09,7842.01,7882.22,7947.5,7822.35,7961216.0,sh000006
2018-01-10,7888.06,7928.0,8008.71,7873.04,7817967.0,sh000006
2018-01-11,7898.59,7936.53,7941.81,7824.04,5868752.0,sh000006
2018-01-12,7909.78,7934.84,8086.74,7897.15,6669589.0,sh000006
2018-01-15,7984.28,8005.98,8104.83,7932.29,12657329.0,sh000006
2018-01-16,7959.26,8302.41,8379.51,7946.32,14718479.0,sh000006
2018-01-17,8306.55,8296.69,8467.81,8135.72,16002507.0,sh000006
2018-01-18,8259.44,8396.1,8459.74,8259.44,16029440.0,sh000006
2018-01-19,8406.7,8363.39,8504.59,8318.89,11915323.0,sh000006
2018-01-22,8341.78,8423.81,8445.81,8325.55,9367243.0,sh000006
2018-01-23,8431.56,8563.12,8643.68,8431.56,12011092.0,sh000006
2018-01-24,8572.64,8546.96,8761.57,8498.47,11175072.0,sh000006
2018-01-25,8522.93,8451.86,8522.93,8285.62,10215194.0,sh000006
2018-01-26,8422.14,8647.38,8673.19,8407.03,11912720.0,sh000006
2018-01-29,8666.46,8530.86,8727.88,8432.53,9866973.0,sh000006
2018-01-30,8498.86,8249.52,8550.0,8246.04,9089131.0,sh000006
2018-01-31,8261.54,8342.69,8417.49,8215.75,10260597.0,sh000006
2018-02-01,8360.69,8340.81,8411.88,8224.87,11913330.0,sh000006
2018-02-02,8217.89,8395.21,8404.2,8084.38,9044964.0,sh000006
